Filename,Rotate value,Scale value,Shift value
Hugo_80494_1.npz,0.12009928753810455,1.0020312398648368,-0.002551294947541177
Hugo_80494_2.npz,-0.3699525920665894,1.000979205679411,0.0044807359280874
Hugo_80494_3.npz,0.23507569148503232,1.0013237101851282,-0.0036124012910197
Hugo_80494_4.npz,0.22582282776382748,0.998804043164542,0.011187000046534733
Hugo_80494_5.npz,-0.5505931051393771,1.0041384407722165,0.001830941316092153
Hugo_80494_6.npz,-0.27226488346066924,1.0054135248643659,0.008736677517566486
Hugo_80494_7.npz,0.8043345363547445,0.9992382579513083,-0.009329049009735253
Hugo_80494_8.npz,0.10357164037925098,1.0050184497249954,-0.005016806491046556
Hugo_80494_9.npz,-0.4453006859377589,0.9976297097696243,0.007143467869166084
Hugo_80644_0.npz,0.0,1.0,0.0
Hugo_80644_1.npz,-0.27537438451282936,1.0024923271178583,-0.0002037078155765642
Hugo_80644_2.npz,0.417175201121273,0.9940095425661861,-0.005257340664264048
Hugo_80644_3.npz,-0.08483600068617647,1.006742291398087,-0.0021318300762865517
Hugo_80644_4.npz,-0.5584975632820323,0.9987915389456894,0.007268396648564038
Hugo_80644_5.npz,-0.6587213964729012,0.991419334790911,-1.3633720975152733e-06
Hugo_80644_6.npz,0.09178793749264672,1.0014827474065178,0.0010160443513868849
Hugo_80644_7.npz,-0.127718783197924,0.9975990892944695,-6.609383676899237e-05
Hugo_80644_8.npz,-0.3556724484948017,0.994896012364536,-0.007078119476415482
Hugo_80644_9.npz,0.3905849922273065,1.0018711698928229,0.0059273327324335405
Hugo_80794_0.npz,0.0,1.0,0.0
Hugo_80794_1.npz,-0.13060045513645097,0.9929227581133399,0.0020079805250435593
Hugo_80794_2.npz,-0.7715157612706136,1.0028083637968805,0.001648320375297326
Hugo_80794_3.npz,-0.1444340011428031,1.0020243399089002,-0.00865075479372424
Hugo_80794_4.npz,-0.3304442356331977,0.994096252943611,-0.00740588999464763
Hugo_80794_5.npz,-0.6875624328083411,0.9976262590043485,-0.004925886040153009
Hugo_80794_6.npz,-0.8445322371291649,0.9975508789768229,-0.004344325035461047
Hugo_80794_7.npz,-0.5142810794001446,1.0043410893082632,0.00031030006561373076
Hugo_80794_8.npz,-0.5625819476893679,0.9966001139922711,0.007228824535913157
Hugo_80794_9.npz,-0.07082457539077387,1.0036287122576018,0.004688725211059215
Hugo_80972_0.npz,0.0,1.0,0.0
Hugo_80972_1.npz,-0.9154053797315664,1.0086197782756643,0.003106062818514004
Hugo_80972_2.npz,-1.235991231844026,0.9940574448823625,0.003272007631712346
Hugo_80972_3.npz,-0.35049526590175367,1.0013003274836225,-0.0009804283847800088
Hugo_80972_4.npz,-0.49787045443463573,1.0045606906128826,0.0018659396582006809
Hugo_80972_5.npz,0.18530193062625397,0.9993576351013991,0.004407027288799426
Hugo_80972_6.npz,-0.4876241744314166,1.0030621628789218,-2.8055774095563025e-05
Hugo_80972_7.npz,-0.15475883476929034,0.9975463721878517,0.0007784533032705145
Hugo_80972_8.npz,-0.08444480152038311,1.0002146177122007,-0.009607684672482467
Hugo_80972_9.npz,-0.4872917937815383,0.9979045667950557,-0.013277215791279712
Hugo_81122_0.npz,0.0,1.0,0.0
Hugo_81122_1.npz,-0.6056177515561529,1.0129586795503884,0.006292705708732354
Hugo_81122_2.npz,-0.9324921857064317,1.004633162359673,-0.0035642968838313516
Hugo_81122_3.npz,0.2929716949995571,0.9958200392486265,0.003378921419454519
Hugo_81122_4.npz,-0.3723886667854827,1.009298378606886,0.001800553572298747
Hugo_81122_5.npz,0.23409388989136898,0.9958597556394287,0.004036972538406177
Hugo_81122_6.npz,-0.14521860574133003,0.9988689616078072,9.507992563659765e-05
Hugo_81122_7.npz,0.6803081365908238,0.9948414888594597,0.0017492860644254733
Hugo_81122_8.npz,0.6970884635619881,1.0006735400769033,0.002130555012264304
Hugo_81122_9.npz,-0.8926270524822801,0.9909915173719888,-0.002476063742361712
Hugo_81324_0.npz,0.0,1.0,0.0
Hugo_81324_1.npz,0.7600339813006458,0.992355674663111,0.00036872996000964387
Hugo_81324_2.npz,-0.5574085147592179,0.9928668237940528,-0.0034298790636160736
Hugo_81324_3.npz,0.28714114489090287,1.0014862933111617,-0.00029023712963763417
Hugo_81324_4.npz,0.17990362656597725,1.0078864937634162,-0.009714964056731787
Hugo_81324_5.npz,0.04960021480505721,1.0023420647521462,0.006478969526601746
Hugo_81324_6.npz,1.2360396653887527,0.9986944281651369,-0.002729712038352651
Hugo_81324_7.npz,0.24612068826190725,1.0026240119600014,0.0044298692219046495
Hugo_81324_8.npz,-0.7063997452575284,0.9969892779785364,0.0025522261832696892
Hugo_81324_9.npz,-0.06213544043294204,1.0000828489919473,-0.004154139957031774
Hugo_81474_0.npz,0.0,1.0,0.0
Hugo_81474_1.npz,-0.4923454901304799,1.0066435662587299,-0.005888733932524049
Hugo_81474_2.npz,0.0802458444539264,1.0063196911871009,-0.005644534544364415
Hugo_81474_3.npz,-0.029654369039973726,1.0067721812921142,0.003907505870844776
Hugo_81474_4.npz,-0.3036133753184332,1.0007097423177735,-0.004476627348365155
Hugo_81474_5.npz,-0.14280030987668985,0.9962764695335065,-0.0013683242178707275
Hugo_81474_6.npz,0.22481904234656047,1.0030815475438206,0.005653991079385999
Hugo_81474_7.npz,0.08022426677040373,1.0019054290893585,0.005367446654697687
Hugo_81474_8.npz,0.4374657162097785,1.0008440210609015,0.0032528336782994454
Hugo_81474_9.npz,-0.302246881596588,0.9831441241689136,0.0033650227302362925
Hugo_81624_0.npz,0.0,1.0,0.0
Hugo_81624_1.npz,-0.13710692107513262,1.0124154222655655,0.01111865531060932
Hugo_81624_2.npz,-0.2010394500980916,0.9995624285195293,-0.0009584230382899887
Hugo_81624_3.npz,-0.14380863031867228,0.9962614942409656,-0.006262828721587192
Hugo_81624_4.npz,-0.5300014742316977,0.9967854206006272,-0.0010443400008895113
Hugo_81624_5.npz,-0.46556171950890296,1.0016063804667867,-0.005044623104979688
Hugo_81624_6.npz,0.7349613673291653,0.9962206183807603,-0.003214844773475202
Hugo_81624_7.npz,0.019038103794330158,1.0071801304548087,0.002735796793295506
Hugo_81624_8.npz,-0.1642409599379398,0.994836804646607,0.00833501209012585
Hugo_81624_9.npz,-0.5080671507139449,1.0059173443713803,-0.0022070982970843
Hugo_81851_0.npz,0.0,1.0,0.0
Hugo_81851_1.npz,-0.09778055264746334,0.9929512240226379,-0.0009392165932238391
Hugo_81851_2.npz,-0.07637028794094688,1.0098089354808308,0.00037030798563250053
Hugo_81851_3.npz,0.08806927334147581,1.0073528026969187,0.0004146528414158978
Hugo_81851_4.npz,-0.6049666001525147,0.9984042807829201,-0.006559754106007328
Hugo_81851_5.npz,-0.11988831882951166,1.0008798106918528,-0.006306308946439034
Hugo_81851_6.npz,-0.8042062456938172,1.0036753740841533,-2.7684731952361173e-05
Hugo_81851_7.npz,0.4652201506435901,0.9997269961528683,0.0011999890986457108
Hugo_81851_8.npz,-0.0673908977988098,0.9985891862030398,-0.007503421647307228
Hugo_81851_9.npz,1.1413622493564883,0.9968828430553451,-0.003518708793261639
Hugo_82001_0.npz,0.0,1.0,0.0
Hugo_82001_1.npz,-0.09352679044122003,0.9981684458073169,0.0015707512296242742
Hugo_82001_2.npz,0.20195151802040126,1.010197645253474,-0.009958870853952126
Hugo_82001_3.npz,0.26421883230961457,1.0067968971611925,-0.004396812627625552
Hugo_82001_4.npz,-0.14574176898859173,1.0067761605055827,-0.009917633700847231
Hugo_82001_5.npz,0.06244745117945263,0.9996438520689251,0.005619738448355011
Hugo_82001_6.npz,0.06415016108934153,1.0062945946147683,-0.006974002679371528
Hugo_82001_7.npz,0.5522775202121908,1.0019583376202783,-0.00720688265744571
Hugo_82001_8.npz,0.19432975589340126,1.0090682683931704,0.003245465521508043
Hugo_82001_9.npz,0.01126056973361284,0.9924309025286895,0.001288154204663864
Hugo_82151_0.npz,0.0,1.0,0.0
Hugo_82151_1.npz,0.20554636285754468,0.9981278171454029,0.004888628996773353
Hugo_82151_2.npz,-0.1559857651152261,0.9994500167198159,0.001499014521892288
Hugo_82151_3.npz,-0.6561305171039893,1.0000620484387295,-0.003530348726322182
Hugo_82151_4.npz,-0.2769374054479963,1.0060997144524284,-0.004924120457254614
Hugo_82151_5.npz,0.0035858709675466063,0.9929760177839668,-0.001399195150033959
Hugo_82151_6.npz,0.05394062431817847,1.0079126914627212,-0.006960985159629074
Hugo_82151_7.npz,0.7240202125463011,0.9890920469394029,0.006079372136863723
Hugo_82151_8.npz,0.6312208190545724,1.0086901375642203,-0.0016819400680466068
Hugo_82151_9.npz,0.9322007020274163,0.9965791746046102,0.00236330772936296
Hugo_82301_0.npz,0.0,1.0,0.0
Hugo_82301_1.npz,-0.08362690104901033,1.000660891997869,-0.0030062655709749584
Hugo_82301_2.npz,-0.48905799216661844,1.005083126381268,0.004870056486419851
Hugo_82301_3.npz,-0.20243606841610304,1.005267690906515,-0.007344952888976925
Hugo_82301_4.npz,-1.1651408116940292,1.001386517020048,-0.00480358887335258
Hugo_82301_5.npz,0.02682230173217137,0.9996984986925975,-0.0006280252665241348
Hugo_82301_6.npz,-0.062084679582576054,0.9996535513709417,0.002256264136730721
Hugo_82301_7.npz,-1.2918632139332518,1.0055783399982656,0.0054630037275258175
Hugo_82301_8.npz,0.36641227189055214,0.9968727962424873,0.0013785684283426052
Hugo_82301_9.npz,-0.4087744052866112,0.999465262106364,0.008264977855565346
Hugo_82451_0.npz,0.0,1.0,0.0
Hugo_82451_1.npz,-0.8478680032653548,1.0015342723996163,0.00039019140593068985
Hugo_82451_2.npz,-0.43050710078327414,1.005091128813904,0.00281287748665301
Hugo_82451_3.npz,0.4782207715467999,0.999279165098953,-0.007362849258944986
Hugo_82451_4.npz,-0.6951189771493536,0.9931674821054828,0.00016853908694607696
Hugo_82451_5.npz,0.22727141513902277,0.9978739726754295,-0.004423353602743964
Hugo_82451_6.npz,0.031622563640649984,0.9966156732502957,0.006094808453007759
Hugo_82451_7.npz,0.32483938290504955,0.9999211908283474,0.00913100546255155
Hugo_82451_8.npz,1.3801930530530473,1.0056820421220505,-0.003120838129683679
Hugo_82451_9.npz,-0.030716632264340838,1.0025399756579902,0.008548281076337726
Hugo_82601_0.npz,0.0,1.0,0.0
Hugo_82601_1.npz,0.8782746900280541,1.0037775610238884,0.004062029140421443
Hugo_82601_2.npz,-0.1533309544243025,0.9949299302563197,-0.0016574490481447897
Hugo_82601_3.npz,0.8317591996873268,0.9947777848147878,-0.0018675806163091612
Hugo_82601_4.npz,0.066804784097911,1.0104683220717376,0.0028083740957831884
Hugo_82601_5.npz,1.1470752230173573,1.001154591493023,0.0021125666946360503
Hugo_82601_6.npz,0.5461177325051488,0.9988338069205807,0.002007248814973741
Hugo_82601_7.npz,-0.1207913683299281,0.9962111508099725,-0.0056752305441466555
Hugo_82601_8.npz,-1.0579580272611933,0.9941205993889088,-0.01041423074184418
Hugo_82601_9.npz,-0.591194402060453,1.0024405599463622,-0.006278117280509794
Hugo_83061_0.npz,0.0,1.0,0.0
Hugo_83061_1.npz,-0.35437234378756943,0.9959214412046737,-0.012080082482780119
Hugo_83061_2.npz,0.8036561488406614,0.997322035048452,0.003832304906103348
Hugo_83061_3.npz,0.15925823315051835,0.9976528665023745,-0.00504906700250027
Hugo_83061_4.npz,-0.21314790577464848,0.998978841673585,0.008151572599370977
Hugo_83061_5.npz,0.4091070953094695,0.9893908921272865,0.0022806845430272922
Hugo_83061_6.npz,-0.7275293890126152,0.9984650991964334,0.003965787257126052
Hugo_83061_7.npz,-0.582850175501065,1.0041561947020323,-0.00212603533914768
Hugo_83061_8.npz,-0.8536817695283843,1.0017938853901955,-0.00458884063226427
Hugo_83061_9.npz,0.582843541471062,1.0000106755712297,-0.007299878635044593
Hugo_83392_0.npz,0.0,1.0,0.0
Hugo_83392_1.npz,0.02541532743570349,1.0010852280663876,0.0005529679716290055
Hugo_83392_2.npz,1.1477246217596984,0.9937459183621357,-0.00021628134020079768
Hugo_83392_3.npz,0.11600636383045279,1.0025610906508087,0.006446750415651818
Hugo_83392_4.npz,-0.13540389626918561,1.0022593629240846,0.006772204534880245
Hugo_83392_5.npz,-0.4779112245888891,0.9955075062220147,-0.0019300156064527038
Hugo_83392_6.npz,0.5306590354629285,1.0067623868597573,0.0077489831789282915
Hugo_83392_7.npz,-0.3373479757314593,0.9913390308763808,-0.004859672579983224
Hugo_83392_8.npz,0.10079864552768238,1.002200883549726,-0.008350274929942463
Hugo_83392_9.npz,-0.40800754104034964,0.997025644244753,0.0021836358520134136
Hugo_83547_0.npz,0.0,1.0,0.0
Hugo_83547_1.npz,0.1670678126529276,1.0008441592598174,-0.002354163717008241
Hugo_83547_2.npz,0.050643727354447485,0.9976226763183438,-0.0013389573938773606
Hugo_83547_3.npz,-0.10951811114021257,1.0039991588519834,0.005533599234500399
Hugo_83547_4.npz,-0.031876483693218854,1.0056207471396195,-0.0039592409595006605
Hugo_83547_5.npz,0.1452799272552152,0.9988813071485263,0.006574642309845811
Hugo_83547_6.npz,-0.15960631033800038,0.9989085769151356,-0.004252799267787653
Hugo_83547_7.npz,-0.06517350454929102,1.0043504884956176,0.0016875735627522451
Hugo_83547_8.npz,-0.29588927805899795,0.9989258944665478,-0.006857919311866
Hugo_83547_9.npz,-0.01987227779354911,0.99921187610048,-0.0030021187805832038
Hugo_83769_0.npz,0.0,1.0,0.0
Hugo_83769_1.npz,0.03918971066240725,1.0002451674144672,-0.0007199310981346864
Hugo_83769_2.npz,0.4632875832730541,1.0028578449500456,-9.830447378984137e-05
Hugo_83769_3.npz,0.8862816176592229,1.0084518623295038,-0.004469805906877218
Hugo_83769_4.npz,0.06109598084714946,0.9989813000508576,-0.004032147143768908
Hugo_83769_5.npz,-0.998292672005314,0.9985380382081029,-0.0059925898384065755
Hugo_83769_6.npz,0.2978485969683268,0.9982583914677573,0.0034297823772186974
Hugo_83769_7.npz,-0.4113243000545253,1.003824546879834,0.004724236935277039
Hugo_83769_8.npz,0.4231566844564355,1.0023955750628692,-0.006776980837517484
Hugo_83769_9.npz,-0.37108362828707975,0.9964587903735451,0.001200774213146075
Hugo_84301_0.npz,0.0,1.0,0.0
Hugo_84301_1.npz,0.11030384100470415,1.0113221388994,-0.0025379520830853606
Hugo_84301_2.npz,-0.09901157431281436,0.9956605742522294,-0.0006662766619094852
Hugo_84301_3.npz,0.7685367744663368,0.994467497312662,0.0021416601687729566
Hugo_84301_4.npz,0.12422793585157164,1.0095367382461762,-0.0016186714529463125
Hugo_84301_5.npz,0.17830545023457897,1.0002560389327273,-0.005356976176685313
Hugo_84301_6.npz,-0.034343435897875196,1.009465025117152,-0.00034757005395993256
Hugo_84301_7.npz,-0.4770835589049598,1.0074947301243924,0.0027578841069652803
Hugo_84301_8.npz,-0.6784512421528703,0.9999904083664997,0.0010654742354425978
Hugo_84301_9.npz,0.1191177639520838,1.0039308647289298,-0.00493641025827689
Hugo_84456_0.npz,0.0,1.0,0.0
Hugo_84456_1.npz,-0.6002315299332851,1.0021209495044747,-0.00027751933629883735
Hugo_84456_2.npz,0.6450185466982341,0.9966894332025853,0.006541284894294758
Hugo_84456_3.npz,0.01647128291506782,0.9931715199390314,0.008566949054397345
Hugo_84456_4.npz,0.5325347556812237,0.9984490878499748,-0.0028404638517356665
Hugo_84456_5.npz,-0.794268231174273,1.0042372337679641,0.00998455185030562
Hugo_84456_6.npz,-0.9849738843260075,0.9938110762236192,-0.005055013641363835
Hugo_84456_7.npz,0.3974125936723334,0.9984232659609433,0.0017305298520893652
Hugo_84456_8.npz,0.2904850684306845,0.9940358906832101,0.0033071972821270587
Hugo_84456_9.npz,0.030867970077377124,0.9942834895061505,-0.0036100677427684143
Hugo_84606_0.npz,0.0,1.0,0.0
Hugo_84606_1.npz,0.22023787106670772,0.9955509488180835,-0.012936392871840638
Hugo_84606_2.npz,0.9270756372225997,0.9982372824554783,0.0005137570878597137
Hugo_84606_3.npz,0.5430785746594801,0.9986843537075083,0.0034734138145656756
Hugo_84606_4.npz,-0.4723881293596263,0.9931783198092221,0.007038734642300817
Hugo_84606_5.npz,0.6013494535857693,0.9997067377473408,-0.0038820868360732886
Hugo_84606_6.npz,-0.6815874581100414,0.9949250015954665,-0.003646390016181018
Hugo_84606_7.npz,0.3632906762322345,1.0044207401965528,0.0021434226542792977
Hugo_84606_8.npz,-0.13732246187918054,1.0081212175426184,0.0009709442088631777
Hugo_84606_9.npz,-0.05930564372886488,1.0056162952925645,-0.004996005231466364
Hugo_84957_0.npz,0.0,1.0,0.0
Hugo_84957_1.npz,0.3213373269988081,1.006783223259277,-0.007032027308868991
Hugo_84957_2.npz,-0.7514935396966724,1.0086897498945506,0.0037886056828574113
Hugo_84957_3.npz,0.6617947881074253,0.9961165138018857,-0.0068564251753035895
Hugo_84957_4.npz,0.2522720073839802,0.9987489538333525,-0.004580237534843114
Hugo_84957_5.npz,-0.07283010956348537,0.9933230444128099,0.00552550515423555
Hugo_84957_6.npz,0.051850645953356804,0.9957255196307702,-0.001342605582533667
Hugo_84957_7.npz,-0.05442187103138419,1.0022600210213692,0.0015262454635356648
Hugo_84957_8.npz,-0.3285338009149937,1.000644382525875,0.004787551530499461
Hugo_84957_9.npz,-0.6984258111392777,1.006429132094915,-0.004765080120836753
Hugo_85107_0.npz,0.0,1.0,0.0
Hugo_85107_1.npz,0.0806380238441591,0.9990314909725194,0.0010361319200788064
Hugo_85107_2.npz,0.36711120082241566,0.9947987003965773,0.004261744119706128
Hugo_85107_3.npz,0.19685745534282123,1.0022110133506223,-0.005309412861650986
Hugo_85107_4.npz,-0.11069197788671128,1.0031128869951915,-0.0018827017327409624
Hugo_85107_5.npz,0.26838853192919093,0.9970234084636794,0.003785305889588622
Hugo_85107_6.npz,-0.23496144640101,1.004892359651448,-0.004189994276061854
Hugo_85107_7.npz,-1.0118525217850858,0.9889428915713985,0.002960220684834279
Hugo_85107_8.npz,-0.6814792587149838,1.0014734745673204,-0.0003673532501162518
Hugo_85107_9.npz,0.17902396845295007,1.000811034184629,0.0033563977412975248
Hugo_85263_0.npz,0.0,1.0,0.0
Hugo_85263_1.npz,0.8495355141698868,0.9928301671832677,0.0019410852750345931
Hugo_85263_2.npz,-0.41042311873188186,1.0056811706248192,-0.0035986443732351488
Hugo_85263_3.npz,0.681706391880865,1.0112841750279395,0.003091487553614231
Hugo_85263_4.npz,-0.10154725565819395,0.9903081359521014,0.010511327725125022
Hugo_85263_5.npz,-0.30836293415912586,0.9971890130288258,-0.003207542936696162
Hugo_85263_6.npz,0.3189249236921767,1.0031364298892078,-0.0023439006598544843
Hugo_85263_7.npz,-0.3741098083826025,1.0083077572676593,0.005542483860776695
Hugo_85263_8.npz,-0.6329943354960389,1.0030148272801003,0.002011811270971206
Hugo_85263_9.npz,-0.5264713867826367,0.9955017641830117,-0.002598113454747807
Hugo_85933_0.npz,0.0,1.0,0.0
Hugo_85933_1.npz,0.16555771388781187,1.0017930471304979,-0.0012466226420881652
Hugo_85933_2.npz,-0.025298570482042166,1.0034756039962653,-0.002143828447973048
Hugo_85933_3.npz,0.26234486773057963,0.9987562276418795,-0.0018981072570705352
Hugo_85933_4.npz,-0.21696134473778225,0.9954181133286288,-0.001478868656933185
Hugo_85933_5.npz,0.588199385361016,1.0056469399141554,-0.002039168315314883
Hugo_85933_6.npz,-0.07820463802280085,0.9965528167058066,-0.0035168992485816565
Hugo_85933_7.npz,0.47962052984823195,0.9970625756375204,0.0033653629495268554
Hugo_85933_8.npz,-0.25196995786867804,1.000245287821629,0.0028537227481698823
Hugo_85933_9.npz,-0.4412523769853128,1.001675683300222,-0.006892954936386496
Hugo_86083_0.npz,0.0,1.0,0.0
Hugo_86083_1.npz,-0.00518133026832572,0.9977523846432576,-1.9747619918927328e-05
Hugo_86083_2.npz,-0.07795249870074275,1.004525250105674,0.0009840300976018954
Hugo_86083_3.npz,0.2025837549424415,0.9999176529639795,-2.450223113235808e-05
Hugo_86083_4.npz,-0.06904317238654716,1.0014819682003706,-0.0027332136735449173
Hugo_86083_5.npz,-0.19348405218106202,0.997462502680813,0.003443048406298911
Hugo_86083_6.npz,-0.05447539068935169,0.999462176689144,0.0019739690090065758
Hugo_86083_7.npz,0.5782400467596197,0.9954667612869863,0.011264784613358256
Hugo_86083_8.npz,-0.04992259725254216,1.0023530059187071,0.002936166790543097
Hugo_86083_9.npz,0.3714853426664257,0.9975353796314866,0.0009582947204604868
Hugo_86663_0.npz,0.0,1.0,0.0
Hugo_86663_1.npz,0.23054194821552926,1.0016068513150296,0.006548147119335325
Hugo_86663_2.npz,0.566819403558145,0.9937847113050338,0.005129771579943447
Hugo_86663_3.npz,0.10271916997119096,1.00030698199483,-0.006513718304563199
Hugo_86663_4.npz,0.0431020042245488,1.002803317585605,-0.00022764793566162715
Hugo_86663_5.npz,0.8021980170489296,1.0068377383174836,-0.004367368461652969
Hugo_86663_6.npz,0.37651286761894304,0.9967958310418592,0.0013282664006050561
