Filename,Rotate value,Scale value,Shift value
005472_1.npz,0.1492621585368574,0.9995251654083728,-0.0021798766440895164
005472_2.npz,0.09799807404308,0.9933908259536448,-0.01116206384694572
005472_3.npz,-0.4137059200096129,0.9968777048316272,-0.001613908534162865
005473_0.npz,0.0,1.0,0.0
005473_1.npz,0.28722473069146465,0.9973351902369928,-0.011171150687761205
005473_2.npz,0.08263988251712838,1.0066244057624805,0.0003485687142979448
005473_3.npz,-0.2601515601527208,1.0004317369947322,-0.005063916647495357
005474_0.npz,0.0,1.0,0.0
005474_1.npz,0.07914686562617168,0.9972868787540228,-0.005120984252091042
005474_2.npz,0.4838389644038314,1.0074836367982307,0.006113667430730444
005474_3.npz,0.8520216576163125,0.9945517913390972,-0.004922398910142763
005475_0.npz,0.0,1.0,0.0
005475_1.npz,-0.02676804735576491,0.999356937038178,-0.002046787348757991
005475_2.npz,0.5932018717299069,1.010734022427509,-0.01302427259381081
005475_3.npz,0.1256248638180842,0.9970855377594151,0.003881859855708375
005476_0.npz,0.0,1.0,0.0
005476_1.npz,-0.5466635802103218,1.000218137688428,-0.005737966344840834
005476_2.npz,0.5300418925128956,0.991581186160575,0.005105657868485149
005476_3.npz,-0.44143122474730345,0.9951253672744402,-0.004178557682455356
005477_0.npz,0.0,1.0,0.0
005477_1.npz,0.6915741959292491,1.0022909830598368,-0.0066037299720657855
005477_2.npz,-0.37109214756106695,0.9942805982273974,0.00927129900231953
005477_3.npz,-0.7332070892545565,1.0093361704790755,-0.0019156127615616641
005478_0.npz,0.0,1.0,0.0
005478_1.npz,-0.7454961263189673,0.9931210760965976,-0.0009778340681370669
005478_2.npz,0.32723750063837154,1.0000310337190403,-0.0010230295740634133
005478_3.npz,-0.5547939912330194,0.9952394712764878,-0.01042792986841681
005479_0.npz,0.0,1.0,0.0
005479_1.npz,-0.4036855667588784,0.9924339721964311,0.0017771680529792247
005479_2.npz,-0.22340504113734155,1.000070868169708,0.0006527765564630329
005479_3.npz,-0.6085063004809019,1.0043264563006118,1.3698059009875376e-05
005480_0.npz,0.0,1.0,0.0
005480_1.npz,-0.6579835839463756,0.9973889191266913,-0.005092833236297497
005480_2.npz,0.7033312943418848,0.9978450416577448,-0.0047050228059972565
005480_3.npz,-0.514187555231646,1.0046188322032794,-0.00037767179073107165
005481_0.npz,0.0,1.0,0.0
005481_1.npz,0.0011407785538505785,1.0057517163826,0.0013648920964262456
005481_2.npz,0.6904470428411732,0.9958478747685008,0.01256637716327188
005481_3.npz,-0.4657416453496697,0.9993859346538198,0.004154282191846221
005482_0.npz,0.0,1.0,0.0
005482_1.npz,0.3956787478919345,1.0119430049879246,0.004442316896447812
005482_2.npz,0.3082817846325884,1.002873508210889,0.01016538863274502
005482_3.npz,-0.1075722662673826,1.0054015448399074,0.003203183837619581
005483_0.npz,0.0,1.0,0.0
005483_1.npz,-0.08751832215633114,1.0036325777156203,0.006944856593483024
005483_2.npz,-0.2967400026797006,1.0061696986619535,0.006959241359360757
005483_3.npz,0.05173907530513603,0.9836383927958654,-0.001362805765608921
005484_0.npz,0.0,1.0,0.0
005484_1.npz,0.07544778702477267,1.0010939388972635,0.00042921378810275066
005484_2.npz,0.6084236063058459,0.9960424844467528,0.014098900825894588
005484_3.npz,-0.02829325928361165,0.9935240018183832,-0.006616165980616367
005485_0.npz,0.0,1.0,0.0
005485_1.npz,-0.7038410476692887,0.9984466759296656,0.0009932265127911898
005485_2.npz,0.9254689577143668,0.9967746505057112,-0.0034394393974133465
005485_3.npz,-0.5047851094900879,1.0086703307360383,-0.008496264020809321
005486_0.npz,0.0,1.0,0.0
005486_1.npz,0.4455741246535215,0.9890856327146336,0.0035812008095587908
005486_2.npz,0.2078471024364878,0.9930716972730074,0.0052780897117097785
005486_3.npz,-0.31727886422976825,1.0049336642917908,0.0012316623093826644
005487_0.npz,0.0,1.0,0.0
005487_1.npz,0.5640103775798919,0.9925722389593294,-0.015794651400100716
005487_2.npz,0.15124712722772554,0.9924730983066472,0.005720081486592693
005487_3.npz,-0.421946617179576,0.9921365141546938,0.00020398505974065877
005488_0.npz,0.0,1.0,0.0
005488_1.npz,0.2705945059671235,0.9932340923345104,-3.641671631286256e-05
005488_2.npz,-0.0978923071628494,0.9956199232107714,-0.0047839388239937185
005488_3.npz,0.8842837413841543,0.9986445819842592,0.0061821512154266005
005489_0.npz,0.0,1.0,0.0
005489_1.npz,-0.2281217942570505,1.000269053392162,0.0014560258187750832
005489_2.npz,0.18767778111527544,0.9981440690806412,0.00484141993593216
005489_3.npz,-0.2546238451092229,1.0007916067143636,0.0011632790995412914
005490_0.npz,0.0,1.0,0.0
005490_1.npz,-0.5582392688212398,0.9958555685480832,0.003328487730696298
005490_2.npz,0.3938595716252696,1.000739002296446,0.008624817193277453
005490_3.npz,0.24872162653587776,0.9971531372933148,0.0057423235498645095
005491_0.npz,0.0,1.0,0.0
005491_1.npz,0.7699550145430897,1.0046035900724088,-0.0008384803076280242
005491_2.npz,-0.5502908266021455,1.0017745037568575,-0.005651867722868315
005491_3.npz,-0.7210412516027612,1.0028965419765958,-0.0041770817851062335
005492_0.npz,0.0,1.0,0.0
005492_1.npz,0.1512136970737986,1.001962661434057,-0.006531867604438557
005492_2.npz,-0.3011954266502237,0.998717397020636,-0.0012706900795554912
005492_3.npz,0.6216338501531331,1.0052159459287993,0.0018363497580393727
005493_0.npz,0.0,1.0,0.0
005493_1.npz,1.247915429632374,0.9948789619532408,0.0042059473434197464
005493_2.npz,0.4605994118884536,1.0035002149850052,-0.00048612686622907195
005493_3.npz,-0.20574692982909584,1.0002894407986196,0.004432314546875277
005494_0.npz,0.0,1.0,0.0
005494_1.npz,0.03749006802921318,1.0041385224831756,-0.005180928138128399
005494_2.npz,0.018592222519164297,0.9938230421548108,0.003801485566730967
005494_3.npz,0.08594632830433269,0.9991679226288758,0.006386703630492965
005495_0.npz,0.0,1.0,0.0
005495_1.npz,-0.9446079866842227,0.9965536423323068,-0.0002507457015335836
005495_2.npz,-0.16528260725264216,1.002896922868097,-0.010296310355998428
005495_3.npz,-0.7858489503303377,1.0048220184445222,-0.013899426345909896
005496_0.npz,0.0,1.0,0.0
005496_1.npz,0.4013514823336395,1.0008956922197654,-0.004141132582782759
005496_2.npz,1.124026257444476,1.0033381518424094,-0.00737535177736741
005496_3.npz,-0.033976710470896516,1.0015621684160223,-0.001028973326583896
005497_0.npz,0.0,1.0,0.0
005497_1.npz,-0.9813019854797576,1.0002044188153187,0.0022690983243278764
005497_2.npz,0.19421055097971304,0.9998853010179392,-0.006958501309561158
005497_3.npz,-1.2780413469772165,1.002043645880296,-0.0010542045290197581
005498_0.npz,0.0,1.0,0.0
005498_1.npz,-0.21036386523816095,0.9956142432456372,0.0030569889076180238
005498_2.npz,-1.0432941486320495,0.9934905467444588,0.003284557940071561
005498_3.npz,0.22412494759795207,1.0057922559228414,0.007641955114558572
005499_0.npz,0.0,1.0,0.0
005499_1.npz,-0.8484500122203685,0.9946463118815596,-0.006274223115399265
005499_2.npz,0.5933499352761049,0.9977267930341857,-0.005226820841609897
005499_3.npz,-0.5208218271116443,1.0031039037096845,0.0020859496663554705
005500_0.npz,0.0,1.0,0.0
005500_1.npz,-0.07465450208746052,0.9972530875624864,0.000305760361433882
005500_2.npz,0.3687063948960845,0.9974215084868348,-0.00015550251627198967
005500_3.npz,0.3410005714413908,1.0074102082914105,-0.005412942604697239
005501_0.npz,0.0,1.0,0.0
005501_1.npz,-0.49375827699561603,1.0021060063984384,0.004537348033261271
005501_2.npz,0.16051708350283406,0.9983778285848506,0.0034654785696235663
005501_3.npz,-0.06369747475774208,0.9966338690327821,0.011092360845295628
005502_0.npz,0.0,1.0,0.0
005502_1.npz,-0.4620330145731065,0.995030879235492,-0.01022970258848493
005502_2.npz,-0.0286929940910242,0.9966239130786456,0.00938071216439191
005502_3.npz,0.029404484202702426,1.0064326638407208,-0.008304596447127348
005503_0.npz,0.0,1.0,0.0
005503_1.npz,0.1728333801543686,1.0019387679920335,-0.004710480873790707
005503_2.npz,-0.05509262491686481,1.0053573907289586,0.0109928961490464
005503_3.npz,0.2992305141548661,1.0069146651125256,-0.006086498366939844
005504_0.npz,0.0,1.0,0.0
005504_1.npz,0.8974501882690988,1.0000108959308245,-0.0005019352340041982
005504_2.npz,0.7445500901365505,1.0003546072940026,0.0032731433245671683
005504_3.npz,0.23928090400453506,1.0005994653841055,-0.003350274566205076
005505_0.npz,0.0,1.0,0.0
005505_1.npz,-1.1737607056415127,1.0035493787008594,0.0003236208817732612
005505_2.npz,-0.9554829865902998,0.9922073908954372,-0.007231958299025143
005505_3.npz,-0.6797997481581743,1.0028129646823958,0.0005117398565835058
005506_0.npz,0.0,1.0,0.0
005506_1.npz,0.4835078824923698,0.983229193128772,-0.008288821746486041
005506_2.npz,-0.07434127411327465,0.9948910744762224,-0.008753123382304905
005506_3.npz,0.1934116525746619,1.0101779585286006,-0.00578767718832156
005507_0.npz,0.0,1.0,0.0
005507_1.npz,0.5789561975847045,0.990911619966489,-0.009722163421139915
005507_2.npz,-0.5141981228718285,1.004476027142884,0.005508926378771338
005507_3.npz,-0.445317371094814,1.00235180060943,0.0022651735429226644
005508_0.npz,0.0,1.0,0.0
005508_1.npz,-0.10586015042265276,0.9991941638093552,-0.011584507437779392
005508_2.npz,-0.18042515170707624,1.0101826486993493,-0.004901668508173756
005508_3.npz,0.9229945622445735,0.9986825490143758,-0.002276387309589628
005509_0.npz,0.0,1.0,0.0
005509_1.npz,0.2882650599816129,0.9995926077391032,-0.0022760260852882587
005509_2.npz,0.13107801121360727,1.0027984683219462,2.329781686977041e-05
005509_3.npz,0.2914373318833819,1.0038396071280031,-0.006925942347928701
005510_0.npz,0.0,1.0,0.0
005510_1.npz,-0.2059762349227188,0.9953781006924132,0.0012404420522759126
005510_2.npz,0.5864130947332424,1.0015513078920684,0.00026407492295601814
005510_3.npz,0.7101123305334328,1.0038896357436558,0.0044609645905961505
005511_0.npz,0.0,1.0,0.0
005511_1.npz,-0.11329388659791564,1.003603687401269,-0.009235055396606169
005511_2.npz,0.3970346550845724,1.001036526430538,-0.0018627006202754238
005511_3.npz,0.3875975583715144,1.0031060636638591,0.003121614318931725
005512_0.npz,0.0,1.0,0.0
005512_1.npz,-0.4443203879632215,1.0033816520604844,0.0005419911123110997
005512_2.npz,0.4403273265841939,0.9928710540981456,0.0041602417604058315
005512_3.npz,-0.4425570279096427,0.993533236719922,0.0003831006654483112
005513_0.npz,0.0,1.0,0.0
005513_1.npz,0.3865681546861073,0.9974108742837696,0.006349835452994775
005513_2.npz,-0.10715314924706136,0.995988407400198,-9.880204332374988e-05
005513_3.npz,0.3959583635396849,0.997460924219134,-0.0061514536371477
005514_0.npz,0.0,1.0,0.0
005514_1.npz,-0.17218934293948596,1.0010649382924581,-0.001297453960431478
005514_2.npz,0.2753952007560278,0.9993150064070404,0.013607041135201385
005514_3.npz,0.3184002775547773,1.0082597265483502,-0.009647478911179043
005515_0.npz,0.0,1.0,0.0
005515_1.npz,-0.485177446073323,0.9990608619958912,0.008122529126048288
005515_2.npz,-0.014381245820512704,1.0087455692112346,0.002487499233940228
005515_3.npz,-0.4283584141462615,0.9963251256641086,0.00917608562557688
005516_0.npz,0.0,1.0,0.0
005516_1.npz,0.04484671621382756,1.0010531393041076,0.00011455531150949773
005516_2.npz,-0.2461201434458513,0.9997846684319781,0.0008569669200021446
005516_3.npz,-0.3614499083850042,1.0103845715722608,0.0007881562450578906
005517_0.npz,0.0,1.0,0.0
005517_1.npz,-0.2622518282966101,0.9954963270743048,0.013047918650430734
005517_2.npz,-0.2898580798832441,0.996051580740794,0.007909891919352706
005517_3.npz,0.26829809199379623,1.0092431825484909,-0.004649636421553779
005518_0.npz,0.0,1.0,0.0
005518_1.npz,-0.037808966161900326,1.000328234145591,0.005506262495776587
005518_2.npz,-0.3424678088326005,1.00402008306812,0.0042056516968290245
005518_3.npz,0.2956552452779464,1.0054229833280135,-0.0020279125234566077
005519_0.npz,0.0,1.0,0.0
005519_1.npz,-0.0044542132317550685,1.0004450916502554,-0.00011056629125901521
005519_2.npz,0.817753855528207,1.0027944534889175,0.000344261560753132
005519_3.npz,-0.4241634149526746,1.0019550930284071,-0.002641889798204065
005520_0.npz,0.0,1.0,0.0
005520_1.npz,0.6860395075059468,1.0031478603707271,-0.006651743542186641
005520_2.npz,-0.2836883392800377,1.0120341714537533,-0.0034705252735179825
005520_3.npz,0.1446740401641757,0.9965551059531924,-0.007518424165868673
005521_0.npz,0.0,1.0,0.0
005521_1.npz,0.18731977759089471,0.9975713794696948,0.015404203335817318
005521_2.npz,-0.662716384228798,0.9960561722969,-0.00326727466978445
005521_3.npz,-0.4546913462916014,0.9944889555057832,-0.018457060963745445
005522_0.npz,0.0,1.0,0.0
005522_1.npz,-0.08974376122453577,1.0100627077360262,0.007633201913876698
005522_2.npz,0.7007134990649646,1.0000350551349972,0.0010386143640268438
005522_3.npz,0.045691405913074815,0.9989587126849522,-0.008921534369691585
005523_0.npz,0.0,1.0,0.0
005523_1.npz,0.4868641466805472,1.003490488438148,0.0013789164633858698
005523_2.npz,0.2050715318333857,1.002307314972138,0.008724052416867372
005523_3.npz,-0.03740228309193525,1.0027879525591066,0.002519465867331332
005524_0.npz,0.0,1.0,0.0
005524_1.npz,-0.2889220467426035,0.9954905174309616,-0.010948096360441226
005524_2.npz,-0.15740651327480248,1.0061695485348674,-0.007905797918242995
005524_3.npz,-0.14633542749730025,1.0030783493938529,0.004357123032624172
005525_0.npz,0.0,1.0,0.0
005525_1.npz,-1.039362025717617,1.0046516519646975,0.011245842791900345
005525_2.npz,-0.4496077687969255,1.0052225369922871,-0.012751345311983974
005525_3.npz,0.4348942440014799,0.9994821877255986,-0.0018343889611053452
005526_0.npz,0.0,1.0,0.0
005526_1.npz,0.4816789738791376,1.0087042738395788,0.005388403106551516
005526_2.npz,-1.1295958833524529,0.9948606366104692,0.0018855464613911962
005526_3.npz,-0.15834454442835025,1.0000814991810334,-0.003868757560193433
005527_0.npz,0.0,1.0,0.0
005527_1.npz,-0.4528716864166663,0.9921202247057112,0.0011344001664331225
005527_2.npz,0.1403568029892979,1.0102234569707789,-0.0013891900218084667
005527_3.npz,0.2317819389738522,1.0038328541405863,-0.014086657142304376
005528_0.npz,0.0,1.0,0.0
005528_1.npz,-0.17154475682897674,0.9942166135562772,-0.0015498823760442064
005528_2.npz,0.5137866131759776,0.9952186782141328,-0.005299859044139164
005528_3.npz,-0.0008350929868037119,1.0029405621231962,0.0033515239440844325
005529_0.npz,0.0,1.0,0.0
005529_1.npz,0.6660685608485238,1.0025553149534872,-0.007665619055812545
005529_2.npz,0.9017158236950532,0.99281129738945,-0.007406171337808688
005529_3.npz,-0.2736691249087884,0.9938904254454992,-0.005635937921923997
005530_0.npz,0.0,1.0,0.0
005530_1.npz,0.14596511471331738,1.0023244249143708,-0.0034776166820371978
005530_2.npz,-0.0020857044842260207,0.9986430180608185,-0.005875482053968093
005530_3.npz,0.5906214462220089,0.9925469475604763,-0.003725349945606579
005531_0.npz,0.0,1.0,0.0
005531_1.npz,-0.026087620407535598,1.0047550275742796,-0.004552263958463402
005531_2.npz,-0.3065766354889611,1.0033896660091892,0.010542288758051202
005531_3.npz,0.4973685320247062,1.003811527592685,-0.0132301476948457
005532_0.npz,0.0,1.0,0.0
005532_1.npz,-0.08884440222484273,1.0083081770341251,-0.006439081287015
005532_2.npz,-0.8489354935995278,0.9949278092652304,-0.008087928310341072
005532_3.npz,0.6399085063281272,1.007569788195508,-0.01839485953092049
005533_0.npz,0.0,1.0,0.0
005533_1.npz,-0.03163107737686655,1.0027006883633995,0.008223773823509594
005533_2.npz,-0.17117897316645772,1.0008211623118315,0.004164228735421822
005533_3.npz,-0.30333208781163945,0.9902208620984564,0.0011615999595920774
005534_0.npz,0.0,1.0,0.0
005534_1.npz,-0.5369885344662032,0.9940604504042364,0.006365297273207532
005534_2.npz,0.21461819304260996,1.0027675868407744,-0.0006350060073069988
005534_3.npz,-0.6204430154080269,0.9969513713136624,-0.0037232706829484407
005535_0.npz,0.0,1.0,0.0
005535_1.npz,0.074897696826242,1.002946235876877,0.003342850516718189
005535_2.npz,0.6403292361826223,0.9974468067736326,-0.0034794606491326146
005535_3.npz,-0.6011850967485325,0.9966525510616296,0.008168444195509994
005536_0.npz,0.0,1.0,0.0
005536_1.npz,-0.3703084604774341,1.0061835596127529,0.00814497504281702
005536_2.npz,0.2065973777745879,0.9967650971841028,0.0015145683512264938
005536_3.npz,0.3825628378991036,1.0024499603505226,-0.0014951867717135148
005537_0.npz,0.0,1.0,0.0
005537_1.npz,-0.034413182074466024,0.9934742445145864,0.0003515500807216982
005537_2.npz,0.6182106429960705,0.9984612846741779,0.0027956672268633163
005537_3.npz,-0.16509527871254293,0.9941215267401106,0.0004588791181109769
005538_0.npz,0.0,1.0,0.0
005538_1.npz,0.03339244194405744,1.0069071011627462,0.008017319383851272
005538_2.npz,-0.4239765937825679,0.9971495276541418,0.005823274688919549
005538_3.npz,0.3523796091407148,0.9959177983737248,-0.0005923187246905624
005539_0.npz,0.0,1.0,0.0
005539_1.npz,0.466341546779705,1.006520481825971,0.005359132848143301
005539_2.npz,-0.13107161956546112,1.0118373117795934,0.005574352003633138
005539_3.npz,-0.06585893438505484,0.9959266437640248,0.017783071136699347
005540_0.npz,0.0,1.0,0.0
005540_1.npz,0.10675087655132788,1.0010670601903535,0.0047048224316727965
005540_2.npz,-0.3126625288897561,0.9975732213736748,-0.0031811271047965657
005540_3.npz,-0.5832942690094721,0.992331110446966,4.836058899788484e-05
005541_0.npz,0.0,1.0,0.0
005541_1.npz,-0.7863022844168843,1.0056140649374004,-0.0034915013599116193
005541_2.npz,0.35305003698571874,0.9953698873135278,-0.002767659265401021
005541_3.npz,0.2349828226426555,0.9921106267214151,-0.00028807034734821293
005542_0.npz,0.0,1.0,0.0
005542_1.npz,0.20816264289656766,1.001301747230321,0.0003508020345741448
005542_2.npz,0.6918080054507041,1.002578037168664,0.0032939107309176946
005542_3.npz,0.02376584768724457,0.994567420402027,0.000743716683860305
005543_0.npz,0.0,1.0,0.0
005543_1.npz,-0.36620061757528016,1.00541590817881,0.002266188256351733
005543_2.npz,-0.264504649500695,0.9998581891091518,-0.0043753922543711375
005543_3.npz,-0.4559016729361424,0.9949353414051272,0.005670961116525672
005544_0.npz,0.0,1.0,0.0
005544_1.npz,-0.3609285861039992,1.0006207343139897,-0.00034889228869506737
005544_2.npz,0.1621180508665429,0.9920063304717666,0.0041751772254279545
005544_3.npz,-0.1814502995380592,1.0080815028092929,-0.010317848569075956
005545_0.npz,0.0,1.0,0.0
005545_1.npz,0.7154455962256707,0.9898601238172472,0.004285308985356612
005545_2.npz,0.5355270370219715,1.0070637709773191,-0.002873545562402819
005545_3.npz,-0.058207405931057325,1.0037683407218054,0.007690127513168717
005546_0.npz,0.0,1.0,0.0
005546_1.npz,0.6086500059371881,0.9946105736955041,0.0009925488771790221
005546_2.npz,-0.7868789868807956,1.0038925626015072,-0.003726793456793817
005546_3.npz,-0.3093371571051966,1.0031382493742895,0.005948356860710356
