Filename,Rotate value,Scale value,Shift value
stalingrad_3952_3.npz,-0.9437001713944556,0.9831796774566741,0.0010081321235531258
stalingrad_3952_4.npz,-0.7193795321435935,1.0204433986636918,0.01011420453506799
stalingrad_3953_0.npz,0.0,1.0,0.0
stalingrad_3953_1.npz,-0.05041205442459012,0.9989298977909922,-0.0003099978023489353
stalingrad_3953_2.npz,0.25133889731119763,1.0014447461651086,0.007126980013773458
stalingrad_3953_3.npz,0.00933430321341476,0.975191374824731,0.011411806084508888
stalingrad_3953_4.npz,-0.35154254795925954,0.9996824562113604,-0.019830784817370814
stalingrad_3954_0.npz,0.0,1.0,0.0
stalingrad_3954_1.npz,1.347426786355742,1.0005374415490655,0.0017067723072402214
stalingrad_3954_2.npz,-0.4835967614476662,0.9978580441804976,0.009396491909911259
stalingrad_3954_3.npz,-1.3288180144348054,1.0001281360090315,-0.0020330772057106294
stalingrad_3954_4.npz,0.7542953981576535,1.0012201568456869,0.006128416318451082
stalingrad_3955_0.npz,0.0,1.0,0.0
stalingrad_3955_1.npz,-0.13101632085859802,1.012922237655464,0.011060800529731664
stalingrad_3955_2.npz,-0.4049035134767602,1.0009576665097597,-0.004122536639384722
stalingrad_3955_3.npz,-1.9386205972414787,1.0170069308534602,-0.009581500547122715
stalingrad_3955_4.npz,0.3277456927467483,0.9937218754985084,-0.003553732794380325
stalingrad_3956_0.npz,0.0,1.0,0.0
stalingrad_3956_1.npz,-0.3180492413905305,0.9949591010821296,0.002377967843550903
stalingrad_3956_2.npz,-1.0923360684157697,1.0088206488794216,-0.0018085874383861281
stalingrad_3956_3.npz,0.6131759601577544,1.006487346537369,-0.004801326364944389
stalingrad_3956_4.npz,0.3212684555095686,0.995620124748207,-0.018791384205874125
stalingrad_3959_0.npz,0.0,1.0,0.0
stalingrad_3959_1.npz,0.6452235106849117,0.9893269864698572,-0.016110831483991842
stalingrad_3959_2.npz,-0.0725236136211572,0.9873288201217768,0.004444236448208715
stalingrad_3959_3.npz,0.04203122068489416,0.9828490438280996,-0.0034077182241019233
stalingrad_3959_4.npz,-0.5557610029177024,1.0040334626953449,0.0003566290559961686
stalingrad_3960_0.npz,0.0,1.0,0.0
stalingrad_3960_1.npz,-0.31983616433188883,1.0016380842666728,-0.005624670869612596
stalingrad_3960_2.npz,-0.4002452783188113,0.9826675225579408,0.003264291097487732
stalingrad_3960_3.npz,2.1422613061126223,1.00177385487736,0.003794274212047765
stalingrad_3960_4.npz,1.5290958737249092,0.9981086791982616,-0.002612546361269805
stalingrad_3961_0.npz,0.0,1.0,0.0
stalingrad_3961_1.npz,-0.011199427705866016,1.002085933344251,0.01241249348607689
stalingrad_3961_2.npz,0.2930109165185053,0.9967915685096144,0.00624226504772325
stalingrad_3961_3.npz,0.8246460755636261,1.0002883449151942,0.0027926157997419238
stalingrad_3961_4.npz,-1.1716326668680324,0.9842764889693628,0.0012532582357995176
stalingrad_3962_0.npz,0.0,1.0,0.0
stalingrad_3962_1.npz,0.222728074412828,0.9982263800720359,0.0035145835412649412
stalingrad_3962_2.npz,-0.5439386444297911,0.9855940291990384,-0.008281283099899506
stalingrad_3962_3.npz,-0.31767663272360497,0.9930351792223722,-0.010517890226667874
stalingrad_3962_4.npz,0.54096592114421,0.9930960783593856,-0.0012830714333853868
stalingrad_3963_0.npz,0.0,1.0,0.0
stalingrad_3963_1.npz,0.1442345197732944,1.0029674897005596,0.0077679105433402906
stalingrad_3963_2.npz,-1.0765627411891017,1.007178814727349,-0.01981741255845564
stalingrad_3963_3.npz,0.2554366424197013,0.9954275566307768,0.007691113582569221
stalingrad_3963_4.npz,-0.31473221628368303,0.9920423566064244,0.004120032797949775
stalingrad_3964_0.npz,0.0,1.0,0.0
stalingrad_3964_1.npz,1.210344798994898,1.0072699991102299,0.00142082449307415
stalingrad_3964_2.npz,-0.7723745854677694,0.9857398566997916,0.003775684076625943
stalingrad_3964_3.npz,-0.6025172558623955,0.9896708289702594,-0.006104553622865747
stalingrad_3964_4.npz,-2.09174137408619,0.9921882408735578,0.003891262463002593
stalingrad_3965_0.npz,0.0,1.0,0.0
stalingrad_3965_1.npz,-0.11498134876091635,0.9841882352946904,-0.0028297575274298303
stalingrad_3965_2.npz,-1.5753517647604125,0.9856388887296677,0.0059929263566899935
stalingrad_3965_3.npz,0.10401425555268498,0.9971969042650878,-0.0036471043965671936
stalingrad_3965_4.npz,-0.7656334356113802,0.9954963355796252,0.013477413735668018
stalingrad_3966_0.npz,0.0,1.0,0.0
stalingrad_3966_1.npz,1.2005704393552914,0.9987285810320315,0.0006196304721631258
stalingrad_3966_2.npz,1.5962192903265076,1.0052083483368957,-0.0032656708509879013
stalingrad_3966_3.npz,-1.2807471571601592,0.997648464691396,0.0025156988248675664
stalingrad_3966_4.npz,-0.7250080594701078,0.9938747167390444,3.264587769121983e-05
stalingrad_3969_0.npz,0.0,1.0,0.0
stalingrad_3969_1.npz,0.8454409097710542,0.9912253765788412,0.00450337618334705
stalingrad_3969_2.npz,-1.128965459532118,0.980036807800954,0.012055910265425109
stalingrad_3969_3.npz,0.4014199632283005,1.0045117106454442,0.012088641284193001
stalingrad_3969_4.npz,0.3934109376990905,0.99956671601127,0.011051458654001265
stalingrad_3970_0.npz,0.0,1.0,0.0
stalingrad_3970_1.npz,1.2256113260257504,0.9982727351924412,-0.018050024472946787
stalingrad_3970_2.npz,1.517216250372592,1.01131756732977,0.003319956870291173
stalingrad_3970_3.npz,1.9904190188339548,1.002808455390355,0.018783466076622853
stalingrad_3970_4.npz,-0.4627452568918656,0.999288406930416,0.0027374974807690125
stalingrad_3971_0.npz,0.0,1.0,0.0
stalingrad_3971_1.npz,-0.4725217011634209,1.015365284795571,0.0018712297214332448
stalingrad_3971_2.npz,-0.2040369551446944,0.9897457377457256,-0.002222752226254521
stalingrad_3971_3.npz,-0.627295386388668,1.0130954732518211,0.012632829405094172
stalingrad_3971_4.npz,-0.33374708377396584,0.9896628229944432,0.004517888575057958
stalingrad_3972_0.npz,0.0,1.0,0.0
stalingrad_3972_1.npz,0.8398372686975694,1.0066473544038297,-0.012528713330402322
stalingrad_3972_2.npz,-0.07834714022760114,1.006494508643664,0.0037147027898327065
stalingrad_3972_3.npz,-0.23556425898960656,1.0072067786831127,-0.009297080548316695
stalingrad_3972_4.npz,-0.5206748991732105,0.9931235426242682,-0.007126359913892242
stalingrad_3973_0.npz,0.0,1.0,0.0
stalingrad_3973_1.npz,-0.3360678166306179,0.9938116843039156,0.0017586821623456212
stalingrad_3973_2.npz,0.6739163825157837,0.988067029282619,0.006205434670336914
stalingrad_3973_3.npz,1.596524592708272,1.0046690952283783,-0.003400395614097252
stalingrad_3973_4.npz,0.12966343997889607,0.9979000250985092,-0.0008351474372468314
stalingrad_3974_0.npz,0.0,1.0,0.0
stalingrad_3974_1.npz,0.6607522660503733,1.0040843872676022,-0.00960306243807146
stalingrad_3974_2.npz,1.6899166667396968,1.0066062751826852,-0.0007410846411489013
stalingrad_3974_3.npz,-1.676898525820096,0.9966571168952604,0.0003201108166869428
stalingrad_3974_4.npz,-0.8089745868616832,0.9784927518083779,-0.007785286529958128
stalingrad_3975_0.npz,0.0,1.0,0.0
stalingrad_3975_1.npz,0.07396369549810765,1.0137269588406157,0.00037577261267576827
stalingrad_3975_2.npz,-1.7475477662808705,1.0092644604907448,-0.0009840608995672132
stalingrad_3975_3.npz,-1.5373317085914433,0.996915514433598,-0.0197720644686752
stalingrad_3975_4.npz,-1.3752636606614448,1.0130854354264516,-0.00026956223757435086
stalingrad_3976_0.npz,0.0,1.0,0.0
stalingrad_3976_1.npz,0.5231589363870225,0.9897228474828104,0.0054289572399472226
stalingrad_3976_2.npz,-1.0578304642053875,1.008386886837774,-0.010339922691718566
stalingrad_3976_3.npz,0.8024694846870448,1.0052583107733242,0.01769330403424939
stalingrad_3976_4.npz,-0.2202942239172763,0.9935368033945948,-0.007842997357862279
stalingrad_3979_0.npz,0.0,1.0,0.0
stalingrad_3979_1.npz,-1.1323596989981948,0.9950898143813508,-0.002647855762492908
stalingrad_3979_2.npz,0.6842052457484188,0.987414327360248,0.005768681678229692
stalingrad_3979_3.npz,-1.0662451630496914,1.0177284563730224,-0.01869878065532095
stalingrad_3979_4.npz,1.3647343091448114,0.9963547819113944,0.003953205157837568
stalingrad_3980_0.npz,0.0,1.0,0.0
stalingrad_3980_1.npz,-0.002593941913461793,0.9960503925003258,0.012288729269489271
stalingrad_3980_2.npz,-0.07018952917828221,1.0055742494224018,-0.0036855371346765694
stalingrad_3980_3.npz,1.4658204677791509,1.0008320878473933,-0.007822760667198055
stalingrad_3980_4.npz,0.10915111403017763,1.0014560110076205,-0.00093382903164899
stalingrad_3981_0.npz,0.0,1.0,0.0
stalingrad_3981_1.npz,1.056654857515475,0.9791488801003888,-0.006430877971136092
stalingrad_3981_2.npz,-1.0409449183434458,1.0027854994006655,0.005457198532510785
stalingrad_3981_3.npz,0.23375883944934184,0.9790170007023002,0.02025908708139261
stalingrad_3981_4.npz,-0.056490795049135435,1.0058956560631924,-0.002573835611645992
stalingrad_3982_0.npz,0.0,1.0,0.0
stalingrad_3982_1.npz,0.6167100889316672,1.0067716923784906,-0.0029780048917475124
stalingrad_3982_2.npz,1.7374997635640632,0.9887987046695595,0.006611971852497804
stalingrad_3982_3.npz,0.8026649760991106,0.9973967544133272,0.005819947008242056
stalingrad_3982_4.npz,-1.1881307465117308,1.0174439200128873,-0.009760157796362638
stalingrad_3983_0.npz,0.0,1.0,0.0
stalingrad_3983_1.npz,-1.1186908765652808,0.9926602876690092,-0.006715541433753073
stalingrad_3983_2.npz,0.3597377269430041,1.0047844586121342,0.0038110679833951305
stalingrad_3983_3.npz,0.21527438129726195,1.0066310570412142,-0.0014436188984887452
stalingrad_3983_4.npz,-1.6109987948616915,0.9921230623548928,0.0030026880089512233
stalingrad_3984_0.npz,0.0,1.0,0.0
stalingrad_3984_1.npz,-1.0944820453220383,0.9897255171082509,-0.0007883569145013973
stalingrad_3984_2.npz,-0.5235422633329564,0.994821379033996,-0.02292006925444734
stalingrad_3984_3.npz,-0.3637234137128481,1.0087131647203649,0.003806550894008708
stalingrad_3984_4.npz,0.868239349472729,1.008464498353686,0.0018071410396245853
stalingrad_3985_0.npz,0.0,1.0,0.0
stalingrad_3985_1.npz,-2.049412187909088,1.016664182043272,0.004480601802082275
stalingrad_3985_2.npz,1.0990705147728597,1.013560619969315,-0.005183923570123832
stalingrad_3985_3.npz,-0.06854362438172801,0.993799415616254,-0.0061623376471726865
stalingrad_3985_4.npz,1.6627433071915296,0.9936162069640352,0.006746641392252918
stalingrad_3986_0.npz,0.0,1.0,0.0
stalingrad_3986_1.npz,-0.04276359110182276,1.0049204133887513,0.006542425744196782
stalingrad_3986_2.npz,-1.5623141481352334,0.9940552484580762,0.0006105646728243812
stalingrad_3986_3.npz,0.17523233400795268,0.9918240610558846,-0.014048996158779008
stalingrad_3986_4.npz,0.8295890542343497,1.0125896043748694,0.017838173263703815
stalingrad_3989_0.npz,0.0,1.0,0.0
stalingrad_3989_1.npz,-0.15496234448147087,1.0018119078126353,-0.00108762049584636
stalingrad_3989_2.npz,0.12588133027064036,0.9947467911326228,-0.0017678096959699433
stalingrad_3989_3.npz,-1.2657358375583077,0.9908275391671038,-0.0032854206505606672
stalingrad_3989_4.npz,0.744053633991843,0.9976084393084834,-0.01652918712043998
stalingrad_3990_0.npz,0.0,1.0,0.0
stalingrad_3990_1.npz,-0.17889771393045362,1.0089649511737462,0.0156815780562438
stalingrad_3990_2.npz,-0.7489921676510586,0.9896116352152554,0.006531334387715488
stalingrad_3990_3.npz,1.540540527811694,0.998692171657546,-0.007744925901434019
stalingrad_3990_4.npz,0.2033131453697828,1.0133821756084216,0.001575332302342475
stalingrad_3991_0.npz,0.0,1.0,0.0
stalingrad_3991_1.npz,-1.25565597491408,0.9930662404950824,0.003124805355940741
stalingrad_3991_2.npz,-1.3381396389752458,1.0030281046387557,-0.0046030640196836154
stalingrad_3991_3.npz,-0.9028573833128558,1.0077710241885771,-0.002708306451466289
stalingrad_3991_4.npz,-1.4279988130717889,1.0055000930730036,-0.003916524599305198
stalingrad_3992_0.npz,0.0,1.0,0.0
stalingrad_3992_1.npz,-0.4503543867168239,0.980844377828274,-0.016868416370458
stalingrad_3992_2.npz,0.2755384995962198,0.9939433662565468,0.0006511705091387051
stalingrad_3992_3.npz,-1.4074568183628489,0.9958814062489292,-0.005220739103091698
stalingrad_3992_4.npz,1.1595855440405376,1.0014918100060592,0.0039092217876998975
stalingrad_3993_0.npz,0.0,1.0,0.0
stalingrad_3993_1.npz,0.5366799471678206,0.986183403540762,0.0012938113073700534
stalingrad_3993_2.npz,0.9071176367000114,1.0150400579105463,-0.009533919922858873
stalingrad_3993_3.npz,1.2662009619861214,0.9968048743095048,0.005173119739235354
stalingrad_3993_4.npz,-0.0250835293448641,0.9910448285835533,0.005754432757326167
stalingrad_3994_0.npz,0.0,1.0,0.0
stalingrad_3994_1.npz,1.877517430341024,1.005565531463648,-0.0035896555983112397
stalingrad_3994_2.npz,0.04542841387327677,1.0026277007028563,0.01291192233783882
stalingrad_3994_3.npz,-0.4500349359632307,1.0095097632251109,0.012618084330664955
stalingrad_3994_4.npz,0.565367322064492,0.9936804850737516,-0.012136478130167754
stalingrad_3995_0.npz,0.0,1.0,0.0
stalingrad_3995_1.npz,1.3319376469944977,0.9781294301568748,-0.0006984521769023719
stalingrad_3995_2.npz,-1.4231642272905405,1.0033988875387183,-0.013189553320621907
stalingrad_3995_3.npz,-1.8302715279838848,1.0117420911634385,-0.001830186405177497
stalingrad_3995_4.npz,0.4510959646040595,0.9940757269955798,0.003974626538737373
stalingrad_3996_0.npz,0.0,1.0,0.0
stalingrad_3996_1.npz,0.048179263249529605,0.9954937646483134,0.004723060840076096
stalingrad_3996_2.npz,1.2675423781769928,1.0013987040780084,0.0011550435635233913
stalingrad_3996_3.npz,1.149024245771533,1.0044780292848503,-0.013174020355193394
stalingrad_3996_4.npz,-0.4440054588524685,0.99775280969528,0.01960076440942454
stalingrad_3999_0.npz,0.0,1.0,0.0
stalingrad_3999_1.npz,-0.4876571274518095,1.0048854378287333,0.008560871679897228
stalingrad_3999_2.npz,0.4599238065851562,0.9910476073426864,-0.0004718179199204249
stalingrad_3999_3.npz,-0.0807538356105059,0.9913661936439628,0.0155683780696723
stalingrad_3999_4.npz,-0.4807294565253874,0.9864465862547016,-0.005391050825563599
stalingrad_4000_0.npz,0.0,1.0,0.0
stalingrad_4000_1.npz,-2.1578765493127587,1.0097958309019226,0.005582534860719691
stalingrad_4000_2.npz,0.2877687162806852,1.0014636859060706,-0.0069292012710172966
stalingrad_4000_3.npz,0.7844710745342152,1.009218017994096,0.002519340397454749
stalingrad_4000_4.npz,-0.6497004173022238,0.9876742257158492,0.012640917227650584
stalingrad_4001_0.npz,0.0,1.0,0.0
stalingrad_4001_1.npz,-1.5024359148688629,1.0070391756562749,0.014763651948218654
stalingrad_4001_2.npz,-0.16051538141951388,0.9909791968604812,-0.013154175216484465
stalingrad_4001_3.npz,0.08771363068067872,0.9898237606289432,0.02517953372754456
stalingrad_4001_4.npz,1.3788350851285458,0.9935002556372738,-0.020005069274977867
stalingrad_4002_0.npz,0.0,1.0,0.0
stalingrad_4002_1.npz,-0.3121297298486039,1.007904331197494,-0.0029344943517057697
stalingrad_4002_2.npz,-0.44139903916919504,0.9970402594797216,0.0033171244400828155
stalingrad_4002_3.npz,0.08912586186108254,1.0230034080756134,-0.0035626716413674118
stalingrad_4002_4.npz,-0.4251180734117018,0.9976978262238168,-0.002627408831274586
stalingrad_4003_0.npz,0.0,1.0,0.0
stalingrad_4003_1.npz,0.4323186657588587,1.0201381592944272,0.010543534200931593
stalingrad_4003_2.npz,0.21991385009516304,0.990390024313096,-0.01746325744283983
stalingrad_4003_3.npz,-0.2447295283666299,0.9975996293520472,-0.010595967612815971
stalingrad_4003_4.npz,0.12513411717263576,0.995741749070302,0.006700540481130135
stalingrad_4004_0.npz,0.0,1.0,0.0
stalingrad_4004_1.npz,0.23602743658528505,1.0051217727641637,0.010352796462515372
stalingrad_4004_2.npz,-0.9899067876004388,1.001211937623336,0.007785243759922102
stalingrad_4004_3.npz,-0.4530409873960702,0.9924111213668521,-0.005653897543173496
stalingrad_4004_4.npz,-0.048503572433466174,0.987789525919022,-0.015316601320650363
stalingrad_4005_0.npz,0.0,1.0,0.0
stalingrad_4005_1.npz,1.0703379189161426,1.0023359201102802,0.00011908681293551389
stalingrad_4005_2.npz,0.20328053491992268,0.9969971820555776,0.006747302836805602
stalingrad_4005_3.npz,-1.497146622964946,0.9956386922361832,0.009120273923490813
stalingrad_4005_4.npz,-0.802140918412062,0.9955663009946664,-0.00531482656964059
stalingrad_4006_0.npz,0.0,1.0,0.0
stalingrad_4006_1.npz,0.015598324226531209,0.9912747990276264,0.012632297528327813
stalingrad_4006_2.npz,-0.113736026748737,1.0031587322115971,0.004301352498157411
stalingrad_4006_3.npz,0.28174696345993283,1.0096191735774964,-0.0008287536269276138
stalingrad_4006_4.npz,0.7076187227429267,0.9919345010151496,0.004011848562309753
stalingrad_4009_0.npz,0.0,1.0,0.0
stalingrad_4009_1.npz,0.3988642187553166,1.0134064438989745,0.004320552275612683
stalingrad_4009_2.npz,-0.6214710105547725,0.987524044102087,-0.00043230880516945385
stalingrad_4009_3.npz,-1.043403559735372,0.9833795601303292,0.007820139037612202
stalingrad_4009_4.npz,0.5608340928443075,0.9989685232757046,-0.012810666671271188
stalingrad_4010_0.npz,0.0,1.0,0.0
stalingrad_4010_1.npz,-0.6246421008342394,1.00632047876554,0.0025573095877134307
stalingrad_4010_2.npz,-1.5229093103233418,1.0003528040096508,-0.016395941716801154
stalingrad_4010_3.npz,-0.8123358096576152,0.995675230006962,-0.004135505166329332
stalingrad_4010_4.npz,0.948981037341986,1.0038048035197482,0.0005098972920921925
stalingrad_4011_0.npz,0.0,1.0,0.0
stalingrad_4011_1.npz,0.4863716369085894,1.0057778163223683,0.008099139341538853
stalingrad_4011_2.npz,0.0191109053845734,0.9877881950736144,1.7222487109376e-05
stalingrad_4011_3.npz,-0.3593263884260363,1.010243246998392,-0.0004830095600102027
stalingrad_4011_4.npz,0.6831015458182539,1.0061618854199137,0.003980645772257111
stalingrad_4012_0.npz,0.0,1.0,0.0
stalingrad_4012_1.npz,-1.089913984440026,0.9972856458198488,0.008200763591067528
stalingrad_4012_2.npz,-0.3076207372086255,0.9938587490680164,0.015041109856360002
stalingrad_4012_3.npz,-0.14686992481129488,0.9924920290928844,0.0015272800879626285
stalingrad_4012_4.npz,0.4427835530904223,0.9934257312764844,0.00711859613063968
stalingrad_4013_0.npz,0.0,1.0,0.0
stalingrad_4013_1.npz,-1.1945990825575323,1.000833096955982,-0.0045102741998283465
stalingrad_4013_2.npz,-0.050473035849933,0.9989511540709692,-0.006830257345710918
stalingrad_4013_3.npz,0.06727120327559999,0.9898728059721535,0.014423523196869329
stalingrad_4013_4.npz,-0.6691675681537421,1.0199425852179398,0.005849571379864959
stalingrad_4014_0.npz,0.0,1.0,0.0
stalingrad_4014_1.npz,-0.33510540625143376,1.0048165375553064,-0.00041570961554283713
stalingrad_4014_2.npz,-0.013864280101943613,1.007751829829137,0.01278414770654663
stalingrad_4014_3.npz,-0.8167121770124298,1.0072299309675616,0.005541989576431561
stalingrad_4014_4.npz,-0.026472903013566328,1.0185483033275542,-0.009866977673770993
stalingrad_4015_0.npz,0.0,1.0,0.0
stalingrad_4015_1.npz,0.8832412293676363,0.997339951192354,-0.0016928502441784204
stalingrad_4015_2.npz,-0.09948799179153968,1.0103557801921457,-0.00702671523135556
stalingrad_4015_3.npz,-0.6453128247124863,1.0003693925376462,0.0075858220729620625
stalingrad_4015_4.npz,1.0639989449455696,0.9833778830082778,0.004836805348185609
stalingrad_4016_0.npz,0.0,1.0,0.0
stalingrad_4016_1.npz,-1.4751578007345492,1.0072036357248666,-0.0013692370374779187
stalingrad_4016_2.npz,0.7107423158312526,1.0196753588713152,-0.0061094340188085645
stalingrad_4016_3.npz,0.8260886124601996,0.9987362414518368,-0.019230214293810936
stalingrad_4016_4.npz,0.24533026915821984,0.984662968764299,0.00036365954055693576
